symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
ETH/USDT,2025-12-18 13:16:00+00:00,2025-12-18 13:16:00+00:00,turnover_limit,0.0,,2893.24,2893.24,0.10032005640734964,-0.0784345577967952,0.0,0.10032005640734964,-0.0784345577967952
ETH/USDT,2025-12-18 13:17:00+00:00,2025-12-18 13:17:00+00:00,turnover_limit,0.0,,2893.14,2893.14,0.10035808844369787,-0.07840270432816943,0.0,0.10035808844369787,-0.07840270432816943
ETH/USDT,2025-12-18 13:19:00+00:00,2025-12-18 13:19:00+00:00,turnover_limit,0.0,,2894.19,2894.19,0.0999588831417424,-0.07873705596384484,0.0,0.0999588831417424,-0.07873705596384484
ETH/USDT,2025-12-18 13:20:00+00:00,2025-12-18 13:20:00+00:00,turnover_limit,0.0,,2896.02,2896.02,0.09926381723883115,-0.07931920359666023,0.0,0.09926381723883115,-0.07931920359666023
ETH/USDT,2025-12-18 13:21:00+00:00,2025-12-18 13:21:00+00:00,turnover_limit,0.0,,2892.67,2892.67,0.10053687423729629,-0.07825296352504785,0.0,0.10053687423729629,-0.07825296352504785
ETH/USDT,2025-12-18 13:23:00+00:00,2025-12-18 13:23:00+00:00,turnover_limit,0.0,,2895.09,2895.09,0.0996169376426983,-0.07902345004818512,0.0,0.0996169376426983,-0.07902345004818512
ETH/USDT,2025-12-18 13:24:00+00:00,2025-12-18 13:24:00+00:00,turnover_limit,0.0,,2893.84,2893.84,0.10009191938738815,-0.07862563237774034,0.0,0.10009191938738815,-0.07862563237774034
ETH/USDT,2025-12-18 13:26:00+00:00,2025-12-18 13:26:00+00:00,turnover_limit,0.0,,2892.26,2892.26,0.10069288376563645,-0.07812229882514032,0.0,0.10069288376563645,-0.07812229882514032
ETH/USDT,2025-12-18 13:27:00+00:00,2025-12-18 13:27:00+00:00,turnover_limit,0.0,,2892.83,2892.83,0.10047600446621474,-0.07830394458022072,0.0,0.10047600446621474,-0.07830394458022072
ETH/USDT,2025-12-18 15:22:00+00:00,2025-12-18 15:22:00+00:00,turnover_limit,0.0,,2951.78,2951.78,0.07849839757705501,-0.05018666702803065,0.0,0.07849839757705501,-0.05018666702803065
ETH/USDT,2025-12-18 15:26:00+00:00,2025-12-18 15:26:00+00:00,turnover_limit,0.0,,2965.49,2965.49,0.07351230319441315,-0.054577826935852114,0.0,0.07351230319441315,-0.054577826935852114
ETH/USDT,2025-12-18 15:27:00+00:00,2025-12-18 15:27:00+00:00,turnover_limit,0.0,,2968.15,2968.15,0.009605309704698195,-0.05542509644054383,0.0,0.009605309704698195,-0.05542509644054383
ETH/USDT,2025-12-18 15:30:00+00:00,2025-12-18 15:30:00+00:00,turnover_limit,0.0,,2965.13,2965.13,0.010633597852370613,-0.054463042092589564,0.0,0.010633597852370613,-0.054463042092589564
ETH/USDT,2025-12-18 15:32:00+00:00,2025-12-18 15:32:00+00:00,turnover_limit,0.0,,2964.01,2964.01,0.011015482403905485,-0.05410575537869322,0.0,0.011015482403905485,-0.05410575537869322
ETH/USDT,2025-12-18 15:33:00+00:00,2025-12-18 15:33:00+00:00,turnover_limit,0.0,,2960.58,2960.58,0.01218680123489313,-0.05300988319856248,0.0,0.01218680123489313,-0.05300988319856248
ETH/USDT,2025-12-18 15:34:00+00:00,2025-12-18 15:34:00+00:00,turnover_limit,0.0,,2972.3,2972.3,0.00819567338424787,-0.05674393567271152,0.0,0.00819567338424787,-0.05674393567271152
ETH/USDT,2025-12-18 15:36:00+00:00,2025-12-18 15:36:00+00:00,turnover_limit,0.0,,2981.24,2981.24,0.0051723443936080304,-0.05957252686801462,0.0,0.0051723443936080304,-0.05957252686801462
ETH/USDT,2025-12-18 15:38:00+00:00,2025-12-18 15:38:00+00:00,turnover_limit,0.0,,2989.68,2989.68,0.0023346980278826646,-0.06222739557410828,0.0,0.0023346980278826646,-0.06222739557410828
ETH/USDT,2025-12-18 15:40:00+00:00,2025-12-18 15:40:00+00:00,turnover_limit,0.0,,2989.05,2989.05,0.0017363376323580315,-0.062029741891236445,0.0,0.0017363376323580315,-0.062029741891236445
ETH/USDT,2025-12-18 15:41:00+00:00,2025-12-18 15:41:00+00:00,turnover_limit,0.0,,2986.96,2986.96,0.000759970002946142,-0.06137343653748295,0.0,0.000759970002946142,-0.06137343653748295
ETH/USDT,2025-12-18 15:42:00+00:00,2025-12-18 15:42:00+00:00,turnover_limit,0.0,,2986.41,2986.41,0.0006295183849505115,-0.06120057192414974,0.0,0.0006295183849505115,-0.06120057192414974
ETH/USDT,2025-12-18 15:43:00+00:00,2025-12-18 15:43:00+00:00,turnover_limit,0.0,,2987.93,2987.93,0.00012048475031223305,-0.06167815176393021,0.0,0.00012048475031223305,-0.06167815176393021
ETH/USDT,2025-12-18 15:44:00+00:00,2025-12-18 15:44:00+00:00,turnover_limit,0.0,,2975.49,2975.49,0.004301812474584166,-0.057755193262286175,0.0,0.004301812474584166,-0.057755193262286175
ETH/USDT,2025-12-18 15:45:00+00:00,2025-12-18 15:45:00+00:00,turnover_limit,0.0,,2975.61,2975.61,7.057376470709364e-05,-0.05779319198416466,0.0,7.057376470709364e-05,-0.05779319198416466
ETH/USDT,2025-12-18 15:46:00+00:00,2025-12-18 15:46:00+00:00,turnover_limit,0.0,,2974.1,2974.1,0.0005110789818769668,-0.05731481792811277,0.0,0.0005110789818769668,-0.05731481792811277
ETH/USDT,2025-12-18 15:47:00+00:00,2025-12-18 15:47:00+00:00,turnover_limit,0.0,,2968.01,2968.01,0.002045141357340352,-0.05538054117068347,0.0,0.002045141357340352,-0.05538054117068347
ETH/USDT,2025-12-18 15:48:00+00:00,2025-12-18 15:48:00+00:00,turnover_limit,0.0,,2971.17,2971.17,0.0007101579512447387,-0.05638519505783923,0.0,0.0007101579512447387,-0.05638519505783923
ETH/USDT,2025-12-18 15:49:00+00:00,2025-12-18 15:49:00+00:00,turnover_limit,0.0,,2968.99,2968.99,0.0014449358199253304,-0.055692339819265135,0.0,0.0014449358199253304,-0.055692339819265135
ETH/USDT,2025-12-18 16:12:00+00:00,2025-12-18 16:12:00+00:00,turnover_limit,0.0,,2963.06,2963.06,0.0003037400525132128,-0.010803021201055585,0.0,0.0003037400525132128,-0.010803021201055585
ETH/USDT,2025-12-18 16:13:00+00:00,2025-12-18 16:13:00+00:00,turnover_limit,0.0,,2958.36,2958.36,0.0015887180735272288,-0.009231466082559203,0.0,0.0015887180735272288,-0.009231466082559203
ETH/USDT,2025-12-18 16:39:00+00:00,2025-12-18 16:39:00+00:00,turnover_limit,0.0,,2949.42,2949.42,0.0012375314468606735,-0.0009018722325067063,0.0,0.0012375314468606735,-0.0009018722325067063
ETH/USDT,2025-12-18 16:40:00+00:00,2025-12-18 16:40:00+00:00,turnover_limit,0.0,,2953.07,2953.07,0.0,-0.0014730433074733318,0.0,0.0,-0.0014730433074733318
ETH/USDT,2025-12-18 16:42:00+00:00,2025-12-18 16:42:00+00:00,turnover_limit,0.0,,2949.64,2949.64,0.000498365902279696,-0.0003119024694538952,0.0,0.000498365902279696,-0.0003119024694538952
ETH/USDT,2025-12-18 16:43:00+00:00,2025-12-18 16:43:00+00:00,turnover_limit,0.0,,2950.33,2950.33,0.0002643772052619564,-0.0005457016672711923,0.0,0.0002643772052619564,-0.0005457016672711923
ETH/USDT,2025-12-18 16:44:00+00:00,2025-12-18 16:44:00+00:00,turnover_limit,0.0,,2950.33,2950.33,0.0002643772052619564,0.0,0.0,0.0002643772052619564,0.0
SOL/USDT,2025-12-17 17:29:00+00:00,2025-12-17 17:29:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 17:35:00+00:00,2025-12-17 17:35:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 17:36:00+00:00,2025-12-17 17:36:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 17:38:00+00:00,2025-12-17 17:38:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:01:00+00:00,2025-12-17 18:01:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:03:00+00:00,2025-12-17 18:03:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:10:00+00:00,2025-12-17 18:10:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:12:00+00:00,2025-12-17 18:12:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:15:00+00:00,2025-12-17 18:15:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:17:00+00:00,2025-12-17 18:17:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:20:00+00:00,2025-12-17 18:20:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:24:00+00:00,2025-12-17 18:24:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 18:25:00+00:00,2025-12-17 18:25:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:24:00+00:00,2025-12-17 19:24:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:25:00+00:00,2025-12-17 19:25:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:26:00+00:00,2025-12-17 19:26:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:27:00+00:00,2025-12-17 19:27:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:29:00+00:00,2025-12-17 19:29:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:46:00+00:00,2025-12-17 19:46:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:47:00+00:00,2025-12-17 19:47:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:48:00+00:00,2025-12-17 19:48:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:53:00+00:00,2025-12-17 19:53:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:55:00+00:00,2025-12-17 19:55:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:56:00+00:00,2025-12-17 19:56:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:57:00+00:00,2025-12-17 19:57:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 19:59:00+00:00,2025-12-17 19:59:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:00:00+00:00,2025-12-17 20:00:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:01:00+00:00,2025-12-17 20:01:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:02:00+00:00,2025-12-17 20:02:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:04:00+00:00,2025-12-17 20:04:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:05:00+00:00,2025-12-17 20:05:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:07:00+00:00,2025-12-17 20:07:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:21:00+00:00,2025-12-17 20:21:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:22:00+00:00,2025-12-17 20:22:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:25:00+00:00,2025-12-17 20:25:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:27:00+00:00,2025-12-17 20:27:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:29:00+00:00,2025-12-17 20:29:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:33:00+00:00,2025-12-17 20:33:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:34:00+00:00,2025-12-17 20:34:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:36:00+00:00,2025-12-17 20:36:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:48:00+00:00,2025-12-17 20:48:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 20:50:00+00:00,2025-12-17 20:50:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:10:00+00:00,2025-12-17 21:10:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:11:00+00:00,2025-12-17 21:11:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:12:00+00:00,2025-12-17 21:12:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:38:00+00:00,2025-12-17 21:38:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:41:00+00:00,2025-12-17 21:41:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:42:00+00:00,2025-12-17 21:42:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:43:00+00:00,2025-12-17 21:43:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:44:00+00:00,2025-12-17 21:44:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:45:00+00:00,2025-12-17 21:45:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:46:00+00:00,2025-12-17 21:46:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:48:00+00:00,2025-12-17 21:48:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:52:00+00:00,2025-12-17 21:52:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:53:00+00:00,2025-12-17 21:53:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:55:00+00:00,2025-12-17 21:55:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:57:00+00:00,2025-12-17 21:57:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 21:59:00+00:00,2025-12-17 21:59:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:00:00+00:00,2025-12-17 22:00:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:05:00+00:00,2025-12-17 22:05:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:10:00+00:00,2025-12-17 22:10:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:12:00+00:00,2025-12-17 22:12:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:15:00+00:00,2025-12-17 22:15:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:16:00+00:00,2025-12-17 22:16:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:17:00+00:00,2025-12-17 22:17:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:18:00+00:00,2025-12-17 22:18:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:19:00+00:00,2025-12-17 22:19:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:21:00+00:00,2025-12-17 22:21:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:23:00+00:00,2025-12-17 22:23:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:26:00+00:00,2025-12-17 22:26:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:27:00+00:00,2025-12-17 22:27:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:30:00+00:00,2025-12-17 22:30:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:31:00+00:00,2025-12-17 22:31:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:32:00+00:00,2025-12-17 22:32:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:33:00+00:00,2025-12-17 22:33:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:34:00+00:00,2025-12-17 22:34:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:35:00+00:00,2025-12-17 22:35:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:36:00+00:00,2025-12-17 22:36:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:38:00+00:00,2025-12-17 22:38:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:39:00+00:00,2025-12-17 22:39:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:42:00+00:00,2025-12-17 22:42:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:49:00+00:00,2025-12-17 22:49:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:50:00+00:00,2025-12-17 22:50:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:51:00+00:00,2025-12-17 22:51:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:52:00+00:00,2025-12-17 22:52:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:53:00+00:00,2025-12-17 22:53:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:56:00+00:00,2025-12-17 22:56:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:57:00+00:00,2025-12-17 22:57:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 22:58:00+00:00,2025-12-17 22:58:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:01:00+00:00,2025-12-17 23:01:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:06:00+00:00,2025-12-17 23:06:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:07:00+00:00,2025-12-17 23:07:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:23:00+00:00,2025-12-17 23:23:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:29:00+00:00,2025-12-17 23:29:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:30:00+00:00,2025-12-17 23:30:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:31:00+00:00,2025-12-17 23:31:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:33:00+00:00,2025-12-17 23:33:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:34:00+00:00,2025-12-17 23:34:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:37:00+00:00,2025-12-17 23:37:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:38:00+00:00,2025-12-17 23:38:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:39:00+00:00,2025-12-17 23:39:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:40:00+00:00,2025-12-17 23:40:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:41:00+00:00,2025-12-17 23:41:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:42:00+00:00,2025-12-17 23:42:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:43:00+00:00,2025-12-17 23:43:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:44:00+00:00,2025-12-17 23:44:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:46:00+00:00,2025-12-17 23:46:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:47:00+00:00,2025-12-17 23:47:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:48:00+00:00,2025-12-17 23:48:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:49:00+00:00,2025-12-17 23:49:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-17 23:50:00+00:00,2025-12-17 23:50:00+00:00,turnover_limit,0.0,,,,,,,,
SOL/USDT,2025-12-18 00:03:00+00:00,2025-12-18 00:03:00+00:00,dry_run,0.0,,123.29,123.29,0.003731040635899019,-0.0020277394760320755,0.0,0.003731040635899019,-0.0020277394760320755
SOL/USDT,2025-12-18 00:03:00+00:00,2025-12-18 00:06:00+00:00,gate_close,-0.0249301805985317,3.0,123.29,123.14,0.003731040635899019,-0.0020277394760320755,-0.0012166436856193563,0.004953711222998258,-0.0008120838070488912
SOL/USDT,2025-12-18 00:03:00+00:00,2025-12-18 00:10:00+00:00,take_profit,0.0190712000000009,7.0,123.29,123.13,0.003731040635899019,-0.0020277394760320755,-0.0012977532646606393,0.005035328514578108,-0.0009745797124989242
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:12:00+00:00,dry_run,0.0,,123.31,123.31,0.003568242640499486,-0.002432892709431478,0.0,0.003568242640499486,-0.002432892709431478
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:13:00+00:00,gate_close,-0.0009358329458471,1.0,123.31,123.4,0.003568242640499486,-0.002432892709431478,0.0007298678128295766,0.002836304700162051,-0.003160453808752073
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:14:00+00:00,take_profit,0.0010643290105737,2.0,123.31,123.47,0.003568242640499486,-0.002432892709431478,0.0012975427783634697,0.0022677573499636505,-0.0037256013606543625
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:15:00+00:00,take_profit,0.0230636000000001,3.0,123.31,123.46,0.003568242640499486,-0.002432892709431478,0.001216446354715739,0.002348938927587918,-0.0036449052324638576
SOL/USDT,2025-12-18 00:16:00+00:00,2025-12-18 00:16:00+00:00,turnover_limit,0.0,,123.55,123.55,0.0016187778227438887,-0.0043707001214082775,0.0,0.0016187778227438887,-0.0043707001214082775
SOL/USDT,2025-12-18 00:18:00+00:00,2025-12-18 00:18:00+00:00,turnover_limit,0.0,,123.45,123.45,0.002430133657351119,-0.00356419603078173,0.0,0.002430133657351119,-0.00356419603078173
SOL/USDT,2025-12-18 00:19:00+00:00,2025-12-18 00:19:00+00:00,turnover_limit,0.0,,123.41,123.41,0.002755044161737219,-0.0032412284255731727,0.0,0.002755044161737219,-0.0032412284255731727
SOL/USDT,2025-12-18 00:20:00+00:00,2025-12-18 00:20:00+00:00,turnover_limit,0.0,,123.26,123.26,0.003975336686678599,-0.002028233003407376,0.0,0.003975336686678599,-0.002028233003407376
SOL/USDT,2025-12-18 00:21:00+00:00,2025-12-18 00:21:00+00:00,turnover_limit,0.0,,123.28,123.28,0.003812459441920879,-0.0021901362751459708,0.0,0.003812459441920879,-0.0021901362751459708
SOL/USDT,2025-12-18 00:23:00+00:00,2025-12-18 00:23:00+00:00,turnover_limit,0.0,,123.35,123.35,0.0034860154033238278,-0.002756384272395551,0.0,0.0034860154033238278,-0.002756384272395551
SOL/USDT,2025-12-18 00:24:00+00:00,2025-12-18 00:24:00+00:00,turnover_limit,0.0,,123.35,123.35,0.0034860154033238278,-0.002756384272395551,0.0,0.0034860154033238278,-0.002756384272395551
SOL/USDT,2025-12-18 00:26:00+00:00,2025-12-18 00:26:00+00:00,turnover_limit,0.0,,123.38,123.38,0.003242016534284353,-0.0029988652942128935,0.0,0.003242016534284353,-0.0029988652942128935
SOL/USDT,2025-12-18 00:27:00+00:00,2025-12-18 00:27:00+00:00,turnover_limit,0.0,,123.35,123.35,0.0034860154033238278,-0.002756384272395551,0.0,0.0034860154033238278,-0.002756384272395551
SOL/USDT,2025-12-18 00:29:00+00:00,2025-12-18 00:29:00+00:00,turnover_limit,0.0,,123.55,123.55,0.0018615944961555275,-0.0043707001214082775,0.0,0.0018615944961555275,-0.0043707001214082775
SOL/USDT,2025-12-18 00:30:00+00:00,2025-12-18 00:30:00+00:00,turnover_limit,0.0,,123.51,123.51,0.0021860578090842075,-0.004048255202007911,0.0,0.0021860578090842075,-0.004048255202007911
SOL/USDT,2025-12-18 00:33:00+00:00,2025-12-18 00:33:00+00:00,turnover_limit,0.0,,123.56,123.56,0.0017805114923923337,-0.004451278730980834,0.0,0.0017805114923923337,-0.004451278730980834
SOL/USDT,2025-12-18 00:34:00+00:00,2025-12-18 00:34:00+00:00,turnover_limit,0.0,,123.56,123.56,0.0017805114923923337,-0.004451278730980834,0.0,0.0017805114923923337,-0.004451278730980834
SOL/USDT,2025-12-18 00:35:00+00:00,2025-12-18 00:35:00+00:00,turnover_limit,0.0,,123.53,123.53,0.0020237998866672324,-0.0042095037642677635,0.0,0.0020237998866672324,-0.0042095037642677635
SOL/USDT,2025-12-18 00:36:00+00:00,2025-12-18 00:36:00+00:00,turnover_limit,0.0,,123.55,123.55,0.0018615944961555275,-0.0043707001214082775,0.0,0.0018615944961555275,-0.0043707001214082775
SOL/USDT,2025-12-18 00:37:00+00:00,2025-12-18 00:37:00+00:00,turnover_limit,0.0,,123.5,123.5,0.0022672064777327083,-0.003967611336032295,0.0,0.0022672064777327083,-0.003967611336032295
SOL/USDT,2025-12-18 00:38:00+00:00,2025-12-18 00:38:00+00:00,turnover_limit,0.0,,123.5,123.5,0.0022672064777327083,-0.003967611336032295,0.0,0.0022672064777327083,-0.003967611336032295
SOL/USDT,2025-12-18 00:40:00+00:00,2025-12-18 00:40:00+00:00,turnover_limit,0.0,,123.51,123.51,0.0021860578090842075,-0.004048255202007911,0.0,0.0021860578090842075,-0.004048255202007911
