symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:29:00+00:00,,2025-12-19 09:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2955.65,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:29:00+00:00,,2025-12-19 09:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88009.3,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:30:00+00:00,,2025-12-19 09:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2954.14,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:30:00+00:00,,2025-12-19 09:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88088.5,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:32:00+00:00,,2025-12-19 09:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,10.0,,124.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:32:00+00:00,,2025-12-19 09:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2957.96,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:32:00+00:00,,2025-12-19 09:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88153.31,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:33:00+00:00,,2025-12-19 09:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2950.52,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:35:00+00:00,,2025-12-19 09:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2951.5,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:36:00+00:00,,2025-12-19 09:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87960.13,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:36:00+00:00,,2025-12-19 09:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2949.04,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:41:00+00:00,,2025-12-19 09:41:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2950.61,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:42:00+00:00,,2025-12-19 09:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2950.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:45:00+00:00,,2025-12-19 09:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,10.0,,124.61,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:49:00+00:00,,2025-12-19 09:49:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.9,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:50:00+00:00,,2025-12-19 09:50:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.91,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:51:00+00:00,,2025-12-19 09:51:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.92,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:52:00+00:00,,2025-12-19 09:52:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,10.0,,124.81,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:52:00+00:00,,2025-12-19 09:52:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88067.36,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:53:00+00:00,,2025-12-19 09:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2953.66,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:53:00+00:00,,2025-12-19 09:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.74,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:53:00+00:00,,2025-12-19 09:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88063.43,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:54:00+00:00,,2025-12-19 09:54:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.69,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:54:00+00:00,,2025-12-19 09:54:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88068.61,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:54:00+00:00,,2025-12-19 09:54:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2954.27,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:55:00+00:00,,2025-12-19 09:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2953.8,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:55:00+00:00,,2025-12-19 09:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.63,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:56:00+00:00,,2025-12-19 09:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2952.46,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:56:00+00:00,,2025-12-19 09:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.64,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:56:00+00:00,,2025-12-19 09:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88064.62,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:57:00+00:00,,2025-12-19 09:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2953.66,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:57:00+00:00,,2025-12-19 09:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,10.0,,124.7,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:57:00+00:00,,2025-12-19 09:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88072.72,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:58:00+00:00,,2025-12-19 09:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2954.37,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:58:00+00:00,,2025-12-19 09:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.72,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:58:00+00:00,,2025-12-19 09:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88105.04,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 09:59:00+00:00,,2025-12-19 09:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 09:59:00+00:00,,2025-12-19 09:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2955.46,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 09:59:00+00:00,,2025-12-19 09:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88087.2,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:00:00+00:00,,2025-12-19 10:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2955.09,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:01:00+00:00,,2025-12-19 10:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2956.4,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:01:00+00:00,,2025-12-19 10:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88146.16,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:02:00+00:00,,2025-12-19 10:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2959.31,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:02:00+00:00,,2025-12-19 10:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.83,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:03:00+00:00,,2025-12-19 10:03:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.96,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:04:00+00:00,,2025-12-19 10:04:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2962.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:05:00+00:00,,2025-12-19 10:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2960.6,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:05:00+00:00,,2025-12-19 10:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.85,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:05:00+00:00,,2025-12-19 10:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,88206.53,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:06:00+00:00,,2025-12-19 10:06:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2959.93,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:06:00+00:00,,2025-12-19 10:06:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,88106.8,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:07:00+00:00,,2025-12-19 10:07:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2954.53,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:09:00+00:00,,2025-12-19 10:09:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88101.04,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:12:00+00:00,,2025-12-19 10:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2955.4,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:12:00+00:00,,2025-12-19 10:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88153.63,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:13:00+00:00,,2025-12-19 10:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.88,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:13:00+00:00,,2025-12-19 10:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2955.02,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:13:00+00:00,,2025-12-19 10:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88185.37,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:14:00+00:00,,2025-12-19 10:14:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,10.0,,124.86,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:14:00+00:00,,2025-12-19 10:14:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88181.49,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:15:00+00:00,,2025-12-19 10:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2956.93,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:15:00+00:00,,2025-12-19 10:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,10.0,,124.96,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:15:00+00:00,,2025-12-19 10:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88219.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:16:00+00:00,,2025-12-19 10:16:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2958.21,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:17:00+00:00,,2025-12-19 10:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88152.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:17:00+00:00,,2025-12-19 10:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2958.3,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:17:00+00:00,,2025-12-19 10:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.81,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:18:00+00:00,,2025-12-19 10:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2954.84,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:22:00+00:00,,2025-12-19 10:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2955.53,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:22:00+00:00,,2025-12-19 10:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.59,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:23:00+00:00,,2025-12-19 10:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2952.84,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:24:00+00:00,,2025-12-19 10:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2954.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:25:00+00:00,,2025-12-19 10:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2956.83,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:25:00+00:00,,2025-12-19 10:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,10.0,,124.66,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:26:00+00:00,,2025-12-19 10:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2954.75,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:27:00+00:00,,2025-12-19 10:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2952.08,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:38:00+00:00,,2025-12-19 10:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87997.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:38:00+00:00,,2025-12-19 10:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.59,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:42:00+00:00,,2025-12-19 10:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,10.0,,124.64,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:43:00+00:00,,2025-12-19 10:43:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2951.09,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:44:00+00:00,,2025-12-19 10:44:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.76,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 10:44:00+00:00,,2025-12-19 10:44:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88110.89,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 10:45:00+00:00,,2025-12-19 10:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2952.99,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 10:45:00+00:00,,2025-12-19 10:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.8,0.0,
