symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
BTC/USDT,2025-12-18 22:06:00+00:00,2025-12-18 22:52:00+00:00,prob_trailing,0.0002199998000001,46.0,85647.6,85620.64,0.0014824700283486703,-0.003957962628258205,-0.00031477823079695266,0.0017978141719099394,-0.003487126468571078
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 22:55:00+00:00,dry_run,0.0,,85654.98,85654.98,0.0008245871985494979,-0.0038866391656385835,0.0,0.0008245871985494979,-0.0038866391656385835
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:02:00+00:00,prob_floor,-0.0182088829284073,7.0,85654.98,85509.25,0.0008245871985494979,-0.0038866391656385835,-0.001701360504666516,0.0012950645690379403,-0.0021890029441258285
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:03:00+00:00,prob_floor,-0.0204198831874813,8.0,85654.98,85529.12,0.0008245871985494979,-0.0038866391656385835,-0.0014693833329947337,0.001062445164874859,-0.002420812934822547
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:04:00+00:00,prob_floor,-0.0189038830098292,9.0,85654.98,85507.0,0.0008245871985494979,-0.0038866391656385835,-0.0017276286796167328,0.0013214122820355279,-0.002162746909609603
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:05:00+00:00,prob_floor,-0.0211198832695318,10.0,85654.98,85522.17,0.0008245871985494979,-0.0038866391656385835,-0.0015505228067299592,0.0011437969827006178,-0.0023397441856303214
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:07:00+00:00,prob_floor,-0.0269308839511867,12.0,85654.98,85322.08,0.0008245871985494979,-0.0038866391656385835,-0.003886522418194427,0.0034915932663619476,-1.1720295611805653e-07
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:08:00+00:00,prob_floor,-0.0199858831366186,13.0,85654.98,85441.9,0.0008245871985494979,-0.0038866391656385835,-0.0024876545415106754,0.002084340352918268,-0.0014024734936838312
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:09:00+00:00,prob_floor,-0.0154608826065989,14.0,85654.98,85511.35,0.0008245871985494979,-0.0038866391656385835,-0.0016768435413795357,0.0012704746212053308,-0.0018604547817338002
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:10:00+00:00,prob_floor,-0.0157548826410187,15.0,85654.98,85582.0,0.0008245871985494979,-0.0038866391656385835,-0.0008520228479417247,0.0004439017550419422,-0.0026844429903485345
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:11:00+00:00,prob_floor,-0.0135208823795333,16.0,85654.98,85553.65,0.0008245871985494979,-0.0038866391656385835,-0.0011830018523150132,0.0007754198681180213,-0.0023539615200520725
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:12:00+00:00,prob_floor,-0.0148318825329653,17.0,85654.98,85575.99,0.0008245871985494979,-0.0038866391656385835,-0.0009221880619199041,0.0005141629094795874,-0.002614401539497324
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:25:00+00:00,prob_floor,-0.0321088845593695,30.0,85654.98,85473.65,0.0008245871985494979,-0.0038866391656385835,-0.0021169814061016146,0.0012436581332375685,-0.0014202037704017512
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:26:00+00:00,prob_floor,-0.0321088845593695,31.0,85654.98,85393.99,0.0008245871985494979,-0.0038866391656385835,-0.00304699154678445,0.0021776708173490977,-0.0004886760766186216
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:27:00+00:00,prob_floor,-0.0259578838369869,32.0,85654.98,85382.95,0.0008245871985494979,-0.0038866391656385835,-0.0031758807252071364,0.0023072522090183956,-0.0003594394431206682
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:28:00+00:00,prob_floor,-0.0210718832639069,33.0,85654.98,85451.63,0.0008245871985494979,-0.0038866391656385835,-0.00237405927828116,0.0015016682537243309,-0.0011628800995371336
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:29:00+00:00,prob_floor,-0.0211268832703545,34.0,85654.98,85500.48,0.0008245871985494979,-0.0038866391656385835,-0.0018037480132503392,0.0009294684661420582,-0.0017335575192092278
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:47:00+00:00,prob_floor,-0.0358938850044063,52.0,85654.98,85478.2,0.0008245871985494979,-0.0038866391656385835,-0.0020638613189799537,0.0004888965841582937,-0.0014733581193802081
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:48:00+00:00,prob_floor,-0.0298088842891315,53.0,85654.98,85352.27,0.0008245871985494979,-0.0038866391656385835,-0.0035340618840841165,0.0019650326816147423,-1.1716150027929473e-07
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:49:00+00:00,prob_floor,-0.0323708845901619,54.0,85654.98,85413.26,0.0008245871985494979,-0.0038866391656385835,-0.00282201922176617,0.0012495717877998302,-0.0007141748248457036
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:50:00+00:00,prob_floor,-0.0258728838270096,55.0,85654.98,85387.5,0.0008245871985494979,-0.0038866391656385835,-0.0031227606380854755,0.0015516322646758063,0.0
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:51:00+00:00,prob_floor,-0.0252778837571885,56.0,85654.98,85452.48,0.0008245871985494979,-0.0038866391656385835,-0.0023641357455223,0.0007900297334846318,-0.000760422634895952
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:52:00+00:00,prob_floor,-0.0252778837571885,57.0,85654.98,85458.42,0.0008245871985494979,-0.0038866391656385835,-0.0022947877636536607,0.0007204673337046774,-0.00012391991333327024
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-18 23:53:00+00:00,prob_floor,-0.0224098834207736,58.0,85654.98,85468.13,0.0008245871985494979,-0.0038866391656385835,-0.0021814259953126802,0.0006067758824255254,-0.0001134925965972089
SOL/USDT,2025-12-18 00:03:00+00:00,2025-12-18 00:03:00+00:00,dry_run,0.0,,123.29,123.29,0.003731040635899019,-0.0020277394760320755,0.0,0.003731040635899019,-0.0020277394760320755
SOL/USDT,2025-12-18 00:03:00+00:00,2025-12-18 00:06:00+00:00,gate_close,-0.0249301805985317,3.0,123.29,123.14,0.003731040635899019,-0.0020277394760320755,-0.0012166436856193563,0.004953711222998258,-0.0008120838070488912
SOL/USDT,2025-12-18 00:03:00+00:00,2025-12-18 00:10:00+00:00,take_profit,0.0190712000000009,7.0,123.29,123.13,0.003731040635899019,-0.0020277394760320755,-0.0012977532646606393,0.005035328514578108,-0.0009745797124989242
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:12:00+00:00,dry_run,0.0,,123.31,123.31,0.003568242640499486,-0.002432892709431478,0.0,0.003568242640499486,-0.002432892709431478
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:13:00+00:00,gate_close,-0.0009358329458471,1.0,123.31,123.4,0.003568242640499486,-0.002432892709431478,0.0007298678128295766,0.002836304700162051,-0.003160453808752073
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:14:00+00:00,take_profit,0.0010643290105737,2.0,123.31,123.47,0.003568242640499486,-0.002432892709431478,0.0012975427783634697,0.0022677573499636505,-0.0037256013606543625
SOL/USDT,2025-12-18 00:12:00+00:00,2025-12-18 00:15:00+00:00,take_profit,0.0230636000000001,3.0,123.31,123.46,0.003568242640499486,-0.002432892709431478,0.001216446354715739,0.002348938927587918,-0.0036449052324638576
SOL/USDT,2025-12-18 00:16:00+00:00,2025-12-18 00:16:00+00:00,turnover_limit,0.0,,123.55,123.55,0.0016187778227438887,-0.0043707001214082775,0.0,0.0016187778227438887,-0.0043707001214082775
SOL/USDT,2025-12-18 00:18:00+00:00,2025-12-18 00:18:00+00:00,turnover_limit,0.0,,123.45,123.45,0.002430133657351119,-0.00356419603078173,0.0,0.002430133657351119,-0.00356419603078173
SOL/USDT,2025-12-18 00:19:00+00:00,2025-12-18 00:19:00+00:00,turnover_limit,0.0,,123.41,123.41,0.002755044161737219,-0.0032412284255731727,0.0,0.002755044161737219,-0.0032412284255731727
SOL/USDT,2025-12-18 00:20:00+00:00,2025-12-18 00:20:00+00:00,turnover_limit,0.0,,123.26,123.26,0.003975336686678599,-0.002028233003407376,0.0,0.003975336686678599,-0.002028233003407376
SOL/USDT,2025-12-18 00:21:00+00:00,2025-12-18 00:21:00+00:00,turnover_limit,0.0,,123.28,123.28,0.003812459441920879,-0.0021901362751459708,0.0,0.003812459441920879,-0.0021901362751459708
SOL/USDT,2025-12-18 00:23:00+00:00,2025-12-18 00:23:00+00:00,turnover_limit,0.0,,123.35,123.35,0.0034860154033238278,-0.002756384272395551,0.0,0.0034860154033238278,-0.002756384272395551
SOL/USDT,2025-12-18 00:24:00+00:00,2025-12-18 00:24:00+00:00,turnover_limit,0.0,,123.35,123.35,0.0034860154033238278,-0.002756384272395551,0.0,0.0034860154033238278,-0.002756384272395551
SOL/USDT,2025-12-18 00:26:00+00:00,2025-12-18 00:26:00+00:00,turnover_limit,0.0,,123.38,123.38,0.003242016534284353,-0.0029988652942128935,0.0,0.003242016534284353,-0.0029988652942128935
SOL/USDT,2025-12-18 00:27:00+00:00,2025-12-18 00:27:00+00:00,turnover_limit,0.0,,123.35,123.35,0.0034860154033238278,-0.002756384272395551,0.0,0.0034860154033238278,-0.002756384272395551
SOL/USDT,2025-12-18 00:29:00+00:00,2025-12-18 00:29:00+00:00,turnover_limit,0.0,,123.55,123.55,0.0018615944961555275,-0.0043707001214082775,0.0,0.0018615944961555275,-0.0043707001214082775
SOL/USDT,2025-12-18 00:30:00+00:00,2025-12-18 00:30:00+00:00,turnover_limit,0.0,,123.51,123.51,0.0021860578090842075,-0.004048255202007911,0.0,0.0021860578090842075,-0.004048255202007911
SOL/USDT,2025-12-18 00:33:00+00:00,2025-12-18 00:33:00+00:00,turnover_limit,0.0,,123.56,123.56,0.0017805114923923337,-0.004451278730980834,0.0,0.0017805114923923337,-0.004451278730980834
SOL/USDT,2025-12-18 00:34:00+00:00,2025-12-18 00:34:00+00:00,turnover_limit,0.0,,123.56,123.56,0.0017805114923923337,-0.004451278730980834,0.0,0.0017805114923923337,-0.004451278730980834
SOL/USDT,2025-12-18 00:35:00+00:00,2025-12-18 00:35:00+00:00,turnover_limit,0.0,,123.53,123.53,0.0020237998866672324,-0.0042095037642677635,0.0,0.0020237998866672324,-0.0042095037642677635
SOL/USDT,2025-12-18 00:36:00+00:00,2025-12-18 00:36:00+00:00,turnover_limit,0.0,,123.55,123.55,0.0018615944961555275,-0.0043707001214082775,0.0,0.0018615944961555275,-0.0043707001214082775
SOL/USDT,2025-12-18 00:37:00+00:00,2025-12-18 00:37:00+00:00,turnover_limit,0.0,,123.5,123.5,0.0022672064777327083,-0.003967611336032295,0.0,0.0022672064777327083,-0.003967611336032295
SOL/USDT,2025-12-18 00:38:00+00:00,2025-12-18 00:38:00+00:00,turnover_limit,0.0,,123.5,123.5,0.0022672064777327083,-0.003967611336032295,0.0,0.0022672064777327083,-0.003967611336032295
SOL/USDT,2025-12-18 00:40:00+00:00,2025-12-18 00:40:00+00:00,turnover_limit,0.0,,123.51,123.51,0.0021860578090842075,-0.004048255202007911,0.0,0.0021860578090842075,-0.004048255202007911
SOL/USDT,2025-12-18 00:42:00+00:00,2025-12-18 00:42:00+00:00,turnover_limit,0.0,,123.31,123.31,0.0038115319114426782,-0.002432892709431478,0.0,0.0038115319114426782,-0.002432892709431478
SOL/USDT,2025-12-18 00:45:00+00:00,2025-12-18 00:45:00+00:00,turnover_limit,0.0,,123.49,123.49,0.002348368288930258,-0.0038869544092637875,0.0,0.002348368288930258,-0.0038869544092637875
SOL/USDT,2025-12-18 00:47:00+00:00,2025-12-18 00:47:00+00:00,turnover_limit,0.0,,123.62,123.62,0.001294288950008049,-0.004934476621905826,0.0,0.001294288950008049,-0.004934476621905826
SOL/USDT,2025-12-18 00:49:00+00:00,2025-12-18 00:49:00+00:00,turnover_limit,0.0,,123.65,123.65,0.0010513546300039422,-0.005175899716942989,0.0,0.0010513546300039422,-0.005175899716942989
SOL/USDT,2025-12-18 00:50:00+00:00,2025-12-18 00:50:00+00:00,turnover_limit,0.0,,123.75,123.75,0.00024242424242415517,-0.005979797979797974,0.0,0.00024242424242415517,-0.005979797979797974
SOL/USDT,2025-12-18 00:52:00+00:00,2025-12-18 00:52:00+00:00,turnover_limit,0.0,,123.58,123.58,0.0016183848519177868,-0.004612396827965659,0.0,0.0016183848519177868,-0.004612396827965659
SOL/USDT,2025-12-18 00:54:00+00:00,2025-12-18 00:54:00+00:00,turnover_limit,0.0,,123.71,123.71,0.000565839463260831,-0.005658394632608421,0.0,0.000565839463260831,-0.005658394632608421
SOL/USDT,2025-12-18 00:55:00+00:00,2025-12-18 00:55:00+00:00,turnover_limit,0.0,,123.71,123.71,0.000565839463260831,-0.005658394632608421,0.0,0.000565839463260831,-0.005658394632608421
SOL/USDT,2025-12-18 00:56:00+00:00,2025-12-18 00:56:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0004041057140546922,-0.005819122282389011,0.0,0.0004041057140546922,-0.005819122282389011
SOL/USDT,2025-12-18 00:58:00+00:00,2025-12-18 00:58:00+00:00,turnover_limit,0.0,,123.71,123.71,0.000565839463260831,-0.005658394632608421,0.0,0.000565839463260831,-0.005658394632608421
SOL/USDT,2025-12-18 00:59:00+00:00,2025-12-18 00:59:00+00:00,turnover_limit,0.0,,123.7,123.7,0.0006467259498788014,-0.005578011317704079,0.0,0.0006467259498788014,-0.005578011317704079
SOL/USDT,2025-12-18 01:24:00+00:00,2025-12-18 01:24:00+00:00,turnover_limit,0.0,,123.62,123.62,0.0035592946125222458,-0.0039637599093999,0.0,0.0035592946125222458,-0.0039637599093999
SOL/USDT,2025-12-18 01:25:00+00:00,2025-12-18 01:25:00+00:00,turnover_limit,0.0,,123.61,123.61,0.0036404821616373706,-0.003883180972413247,0.0,0.0036404821616373706,-0.003883180972413247
SOL/USDT,2025-12-18 01:26:00+00:00,2025-12-18 01:26:00+00:00,turnover_limit,0.0,,123.48,123.48,0.004697116942014912,-0.0028344671201814275,0.0,0.004697116942014912,-0.0028344671201814275
SOL/USDT,2025-12-18 01:27:00+00:00,2025-12-18 01:27:00+00:00,turnover_limit,0.0,,123.52,123.52,0.004371761658031215,-0.003157383419689075,0.0,0.004371761658031215,-0.003157383419689075
SOL/USDT,2025-12-18 01:28:00+00:00,2025-12-18 01:28:00+00:00,turnover_limit,0.0,,123.52,123.52,0.004371761658031215,-0.003157383419689075,0.0,0.004371761658031215,-0.003157383419689075
SOL/USDT,2025-12-18 01:29:00+00:00,2025-12-18 01:29:00+00:00,turnover_limit,0.0,,123.52,123.52,0.004371761658031215,-0.003157383419689075,0.0,0.004371761658031215,-0.003157383419689075
SOL/USDT,2025-12-18 01:30:00+00:00,2025-12-18 01:30:00+00:00,turnover_limit,0.0,,123.47,123.47,0.004778488701709049,-0.002753705353527147,0.0,0.004778488701709049,-0.002753705353527147
SOL/USDT,2025-12-18 01:31:00+00:00,2025-12-18 01:31:00+00:00,turnover_limit,0.0,,123.49,123.49,0.004615758361000921,-0.0029152158069479794,0.0,0.004615758361000921,-0.0029152158069479794
SOL/USDT,2025-12-18 01:32:00+00:00,2025-12-18 01:32:00+00:00,turnover_limit,0.0,,123.53,123.53,0.004290455759734524,-0.0032380798186675275,0.0,0.004290455759734524,-0.0032380798186675275
SOL/USDT,2025-12-18 01:33:00+00:00,2025-12-18 01:33:00+00:00,turnover_limit,0.0,,123.49,123.49,0.004615758361000921,-0.0029152158069479794,0.0,0.004615758361000921,-0.0029152158069479794
SOL/USDT,2025-12-18 01:35:00+00:00,2025-12-18 01:35:00+00:00,turnover_limit,0.0,,123.33,123.33,0.00591907889402421,-0.001621665450417642,0.0,0.00591907889402421,-0.001621665450417642
SOL/USDT,2025-12-18 01:43:00+00:00,2025-12-18 01:43:00+00:00,turnover_limit,0.0,,123.47,123.47,0.004778488701709049,-0.002753705353527147,0.0,0.004778488701709049,-0.002753705353527147
SOL/USDT,2025-12-18 01:46:00+00:00,2025-12-18 01:46:00+00:00,turnover_limit,0.0,,123.64,123.64,0.0033969589129732025,-0.004124878680038857,0.0,0.0033969589129732025,-0.004124878680038857
SOL/USDT,2025-12-18 01:48:00+00:00,2025-12-18 01:48:00+00:00,turnover_limit,0.0,,123.64,123.64,0.0033969589129732025,-0.004124878680038857,0.0,0.0033969589129732025,-0.004124878680038857
SOL/USDT,2025-12-18 01:49:00+00:00,2025-12-18 01:49:00+00:00,turnover_limit,0.0,,123.62,123.62,0.0035592946125222458,-0.0039637599093999,0.0,0.0035592946125222458,-0.0039637599093999
SOL/USDT,2025-12-18 01:50:00+00:00,2025-12-18 01:50:00+00:00,turnover_limit,0.0,,123.62,123.62,0.0035592946125222458,-0.0039637599093999,0.0,0.0035592946125222458,-0.0039637599093999
SOL/USDT,2025-12-18 01:54:00+00:00,2025-12-18 01:54:00+00:00,turnover_limit,0.0,,123.29,123.29,0.0062454375861789035,-0.0012977532646606393,0.0,0.0062454375861789035,-0.0012977532646606393
SOL/USDT,2025-12-18 02:07:00+00:00,2025-12-18 02:07:00+00:00,turnover_limit,0.0,,123.74,123.74,0.002586067561014982,-0.0033133990625504595,0.0,0.002586067561014982,-0.0033133990625504595
SOL/USDT,2025-12-18 02:08:00+00:00,2025-12-18 02:08:00+00:00,turnover_limit,0.0,,123.64,123.64,0.0033969589129732025,-0.0025072791976706865,0.0,0.0033969589129732025,-0.0025072791976706865
SOL/USDT,2025-12-18 02:10:00+00:00,2025-12-18 02:10:00+00:00,turnover_limit,0.0,,123.6,123.6,0.0037216828478965347,-0.0021844660194174637,0.0,0.0037216828478965347,-0.0021844660194174637
SOL/USDT,2025-12-18 02:12:00+00:00,2025-12-18 02:12:00+00:00,turnover_limit,0.0,,123.85,123.85,0.0016955995155429893,-0.004198627371820751,0.0,0.0016955995155429893,-0.004198627371820751
SOL/USDT,2025-12-18 02:35:00+00:00,2025-12-18 02:35:00+00:00,turnover_limit,0.0,,123.84,123.84,0.0011304909560723164,-0.006298449612403112,0.0,0.0011304909560723164,-0.006298449612403112
SOL/USDT,2025-12-18 02:37:00+00:00,2025-12-18 02:37:00+00:00,turnover_limit,0.0,,123.81,123.81,0.0012115338017930632,-0.006057669008965316,0.0,0.0012115338017930632,-0.006057669008965316
SOL/USDT,2025-12-18 02:38:00+00:00,2025-12-18 02:38:00+00:00,turnover_limit,0.0,,123.83,123.83,0.0010498263748688341,-0.006218202374222659,0.0,0.0010498263748688341,-0.006218202374222659
SOL/USDT,2025-12-18 02:39:00+00:00,2025-12-18 02:39:00+00:00,turnover_limit,0.0,,123.81,123.81,0.0012115338017930632,-0.006057669008965316,0.0,0.0012115338017930632,-0.006057669008965316
SOL/USDT,2025-12-18 02:40:00+00:00,2025-12-18 02:40:00+00:00,turnover_limit,0.0,,123.87,123.87,0.0007265681763137799,-0.006539113586824907,0.0,0.0007265681763137799,-0.006539113586824907
